,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
44,NeuralNetTorch_r79_BAG_L1,0.6824324324324325,0.6858937749857225,precision,0.10413312911987305,0.03365969657897949,5.259711980819702,0.10413312911987305,0.03365969657897949,5.259711980819702,1,True,15,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
45,NeuralNetFastAI_BAG_L2,0.6771653543307087,0.6902699949057565,precision,3.842526435852051,3.312105894088745,264.27735447883606,0.0874488353729248,0.046797990798950195,3.715329885482788,2,True,52,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
46,ExtraTrees_r172_BAG_L1,0.6769825918762089,0.6822115384615385,precision,0.07479310035705566,0.0996086597442627,0.7607529163360596,0.07479310035705566,0.0996086597442627,0.7607529163360596,1,True,36,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
47,NeuralNetTorch_r86_BAG_L1,0.6743002544529262,0.6562291805463024,precision,0.07827019691467285,0.029828548431396484,5.0206170082092285,0.07827019691467285,0.029828548431396484,5.0206170082092285,1,True,32,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
48,ExtraTreesGini_BAG_L1,0.6733333333333333,0.6578802855573861,precision,0.08369088172912598,0.11225390434265137,0.48285984992980957,0.08369088172912598,0.11225390434265137,0.48285984992980957,1,True,8,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
49,XGBoost_r33_BAG_L1,0.6729678638941399,0.6896728016359919,precision,0.10252785682678223,0.04292178153991699,9.037065982818604,0.10252785682678223,0.04292178153991699,9.037065982818604,1,True,21,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
50,RandomForestGini_BAG_L1,0.6716981132075471,0.6653974297953356,precision,0.09005022048950195,0.1040489673614502,0.9171457290649414,0.09005022048950195,0.1040489673614502,0.9171457290649414,1,True,5,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
51,ExtraTrees_r42_BAG_L1,0.666015625,0.6834677419354839,precision,0.07298111915588379,0.10367393493652344,0.5433390140533447,0.07298111915588379,0.10367393493652344,0.5433390140533447,1,True,22,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
52,NeuralNetTorch_BAG_L1,0.6657608695652174,0.6593121349772875,precision,0.07881522178649902,0.02929091453552246,4.40723729133606,0.07881522178649902,0.02929091453552246,4.40723729133606,1,True,12,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
53,NeuralNetFastAI_r191_BAG_L1,0.6605922551252847,0.6538681948424069,precision,0.2114250659942627,0.05978655815124512,7.470157861709595,0.2114250659942627,0.05978655815124512,7.470157861709595,1,True,17,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
54,NeuralNetFastAI_r145_BAG_L1,0.6594827586206896,0.6561348077935756,precision,0.19186019897460938,0.06028628349304199,7.066057205200195,0.19186019897460938,0.06028628349304199,7.066057205200195,1,True,28,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
55,RandomForest_r195_BAG_L1,0.6571428571428571,0.6628805088596093,precision,0.07021522521972656,0.10053801536560059,4.227091312408447,0.07021522521972656,0.10053801536560059,4.227091312408447,1,True,26,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
56,NeuralNetTorch_r22_BAG_L1,0.6554054054054054,0.6736493936052922,precision,0.1160898208618164,0.037737131118774414,7.284938097000122,0.1160898208618164,0.037737131118774414,7.284938097000122,1,True,20,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
57,NeuralNetTorch_r14_BAG_L1,0.6535796766743649,0.6668539325842696,precision,0.04796290397644043,0.0345461368560791,3.334218978881836,0.04796290397644043,0.0345461368560791,3.334218978881836,1,True,39,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
58,NeuralNetFastAI_BAG_L1,0.6425619834710744,0.6433350488934637,precision,0.11103010177612305,0.04311370849609375,3.890974998474121,0.11103010177612305,0.04311370849609375,3.890974998474121,1,True,10,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
59,NeuralNetFastAI_r102_BAG_L1,0.5937961595273265,0.588093322606597,precision,0.07967114448547363,0.04288530349731445,2.605559825897217,0.07967114448547363,0.04288530349731445,2.605559825897217,1,True,24,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
60,NeuralNetFastAI_r156_BAG_L1,0.5766312594840668,0.5810097965335342,precision,0.07189393043518066,0.05449962615966797,2.605375051498413,0.07189393043518066,0.05449962615966797,2.605375051498413,1,True,43,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
61,KNeighborsDist_BAG_L1,0.4903581267217631,0.5281124497991968,precision,0.009876012802124023,0.04241371154785156,0.006185293197631836,0.009876012802124023,0.04241371154785156,0.006185293197631836,1,True,2,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
62,KNeighborsUnif_BAG_L1,0.4903581267217631,0.5281124497991968,precision,0.013997793197631836,0.3653852939605713,0.006021022796630859,0.013997793197631836,0.3653852939605713,0.006021022796630859,1,True,1,0,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
