,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
44,ExtraTrees_r42_BAG_L1,0.6788461538461539,0.6886258363355635,precision,0.0831916332244873,0.1037287712097168,0.6716578006744385,0.0831916332244873,0.1037287712097168,0.6716578006744385,1,True,22,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
45,NeuralNetTorch_r22_BAG_L1,0.6728538283062645,0.6678403755868545,precision,0.13596510887145996,0.04762673377990723,8.724353075027466,0.13596510887145996,0.04762673377990723,8.724353075027466,1,True,20,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
46,ExtraTreesEntr_BAG_L1,0.6666666666666666,0.6503534529635672,precision,0.07724690437316895,0.10643291473388672,0.38009190559387207,0.07724690437316895,0.10643291473388672,0.38009190559387207,1,True,9,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
47,NeuralNetTorch_BAG_L1,0.6666666666666666,0.654843110504775,precision,0.0894310474395752,0.04679274559020996,5.831784009933472,0.0894310474395752,0.04679274559020996,5.831784009933472,1,True,12,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
48,RandomForestEntr_BAG_L1,0.6660412757973734,0.66911045943304,precision,0.07917118072509766,0.10444188117980957,1.215940237045288,0.07917118072509766,0.10444188117980957,1.215940237045288,1,True,6,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
49,RandomForest_r195_BAG_L1,0.6647940074906367,0.6701323251417769,precision,0.07907986640930176,0.09527587890625,4.43875789642334,0.07907986640930176,0.09527587890625,4.43875789642334,1,True,26,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
50,NeuralNetTorch_r14_BAG_L1,0.6580188679245284,0.6505148394912175,precision,0.04255080223083496,0.028798580169677734,3.6963610649108887,0.04255080223083496,0.028798580169677734,3.6963610649108887,1,True,39,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
51,RandomForestGini_BAG_L1,0.6561922365988909,0.6654099905749293,precision,0.07253885269165039,0.10271883010864258,0.926732063293457,0.07253885269165039,0.10271883010864258,0.926732063293457,1,True,5,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
52,ExtraTreesGini_BAG_L1,0.6536082474226804,0.6483097055616139,precision,0.09561586380004883,0.1095738410949707,0.38825082778930664,0.09561586380004883,0.1095738410949707,0.38825082778930664,1,True,8,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
53,NeuralNetTorch_r86_BAG_L1,0.6483516483516484,0.6442376521116678,precision,0.07454490661621094,0.03012871742248535,7.96483302116394,0.07454490661621094,0.03012871742248535,7.96483302116394,1,True,32,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
54,NeuralNetFastAI_r145_BAG_L1,0.6454352441613588,0.6417281348788199,precision,0.2063302993774414,0.07149219512939453,7.420859098434448,0.2063302993774414,0.07149219512939453,7.420859098434448,1,True,28,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
55,NeuralNetFastAI_r191_BAG_L1,0.6453608247422681,0.6420581655480985,precision,0.23577594757080078,0.07579970359802246,9.215992212295532,0.23577594757080078,0.07579970359802246,9.215992212295532,1,True,17,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
56,NeuralNetFastAI_BAG_L1,0.6365461847389559,0.6321608040201006,precision,0.1305558681488037,0.0549006462097168,4.473490953445435,0.1305558681488037,0.0549006462097168,4.473490953445435,1,True,10,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
57,NeuralNetFastAI_r102_BAG_L1,0.5973254086181278,0.5822592873388931,precision,0.08060216903686523,0.040280818939208984,2.7344810962677,0.08060216903686523,0.040280818939208984,2.7344810962677,1,True,24,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
58,KNeighborsDist_BAG_L1,0.5147058823529411,0.5277008310249307,precision,0.030243873596191406,0.04574418067932129,0.009974002838134766,0.030243873596191406,0.04574418067932129,0.009974002838134766,1,True,2,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
59,KNeighborsUnif_BAG_L1,0.5147058823529411,0.5277008310249307,precision,0.03321409225463867,0.08668899536132812,0.0061187744140625,0.03321409225463867,0.08668899536132812,0.0061187744140625,1,True,1,2,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
